PLAYER_ID,PLAYER_NAME,PTS,EFG_PCT,USG_PCT,STL,BLK,DREB,Fear_Factor
1630181,R.J. HAMPTON,0.21037463976945248,0.35933333333333334,0.4069767441860465,0.09459459459459457,0.04477611940298507,0.19306930693069307,0.20388257384941397
1631263,NIKOLINA MILIĆ,0.17002881844380405,0.32266666666666666,0.5762273901808785,0.013513513513513513,0.014925373134328358,0.16831683168316833,0.2038522058780991
1630187,DANIEL OTURU,0.12680115273775217,0.41,0.4677002583979328,0.0,0.0,0.21782178217821785,0.2038484789970854
1630555,JOEL AYAYI,0.12103746397694524,0.5333333333333333,0.29198966408268734,0.06756756756756756,0.04477611940298507,0.17821782178217824,0.20377918566572972
1629731,DEAN WADE,0.15561959654178675,0.3893333333333333,0.26098191214470284,0.09459459459459457,0.07462686567164178,0.33663366336633666,0.2035435519945583
202687,BISMACK BIYOMBO,0.12680115273775217,0.3766666666666666,0.2739018087855297,0.040540540540540536,0.13432835820895522,0.3663366336633664,0.20350444001754275
1629792,GABE LEVIN,0.15273775216138327,0.408,0.2739018087855297,0.1081081081081081,0.08955223880597014,0.2871287128712871,0.20348976709128586
1631260,AJ GREEN,0.23775216138328528,0.39999999999999997,0.41214470284237725,0.027027027027027025,0.014925373134328358,0.14851485148514854,0.2029081873687233
1629020,JARRED VANDERBILT,0.14985590778097982,0.3686666666666667,0.2868217054263566,0.16216216216216214,0.029850746268656716,0.32673267326732675,0.20264584443684425
1628382,JUSTIN JACKSON,0.2824207492795389,0.368,0.26744186046511625,0.1081081081081081,0.07462686567164178,0.21782178217821785,0.20245778182191218
1641865,ED CROSWELL,0.1239193083573487,0.5,0.4883720930232558,0.0,0.0,0.0693069306930693,0.20223974981105108
1631165,KEON ELLIS,0.17579250720461093,0.40599999999999997,0.34108527131782945,0.14864864864864863,0.07462686567164178,0.17821782178217824,0.20221000361971456
1629638,NICKEIL ALEXANDER-WALKER,0.23054755043227665,0.37333333333333335,0.36950904392764855,0.1081081081081081,0.07462686567164178,0.15841584158415845,0.20214265509176044
27729,TANNER GROVES,0.05763688760806916,0.222,0.35658914728682173,0.13513513513513511,0.14925373134328357,0.49504950495049505,0.20212049596268927
1629567,NATISHA HIEDEMAN,0.24495677233429394,0.32399999999999995,0.41343669250646,0.1216216216216216,0.014925373134328358,0.18811881188118812,0.20201786611498754
1630389,DANA EVANS,0.25936599423631124,0.2833333333333333,0.5555555555555556,0.09459459459459457,0.014925373134328358,0.09900990099009901,0.20197038186363075
1630286,TREVON SCOTT,0.16570605187319884,0.38599999999999995,0.3281653746770026,0.2162162162162162,0.11940298507462686,0.16831683168316836,0.2016996788318187
202694,MARCUS MORRIS SR.,0.18443804034582134,0.35333333333333333,0.4186046511627907,0.040540540540540536,0.04477611940298507,0.2277227722772277,0.20168023573030708
1628876,JARED BROWNRIDGE,0.2737752161383285,0.3766666666666666,0.3850129198966408,0.05405405405405405,0.014925373134328358,0.14851485148514854,0.20160223850047965
1630358,CHRIS CLARKE,0.13832853025936598,0.262,0.40568475452196384,0.1216216216216216,0.04477611940298507,0.3663366336633664,0.2014323183435499
1641778,LEAKY BLACK,0.12103746397694524,0.372,0.27260981912144705,0.16216216216216214,0.14925373134328357,0.29702970297029707,0.20135773992321182
1626158,RICHAUN HOLMES,0.1440922190201729,0.374,0.3643410852713178,0.040540540540540536,0.07462686567164178,0.2772277227722772,0.20128670952547884
203937,KYLE ANDERSON,0.18443804034582134,0.31466666666666665,0.36175710594315247,0.1216216216216216,0.08955223880597014,0.26732673267326734,0.20079965470973887
1629637,JAXSON HAYES,0.1239193083573487,0.48,0.3126614987080103,0.06756756756756756,0.05970149253731343,0.19801980198019803,0.2007352708646996
1642207,ADAM KUNKEL,0.21037463976945245,0.312,0.5684754521963824,0.027027027027027025,0.0,0.12871287128712872,0.20056147151497156
1630165,KILLIAN HAYES,0.1988472622478386,0.30133333333333334,0.37984496124031003,0.1216216216216216,0.07462686567164178,0.25742574257425743,0.2004029981230223
27746,DEJAN VASILJEVIC,0.21037463976945245,0.31666666666666665,0.5736434108527132,0.0,0.0,0.12871287128712872,0.20024297161972748
1630340,JAIRE GRAYER,0.16714697406340057,0.2726666666666666,0.4806201550387597,0.08108108108108107,0.029850746268656716,0.26732673267326734,0.2001172996508778
1626166,CAMERON PAYNE,0.2132564841498559,0.3606666666666667,0.4780361757105943,0.06756756756756756,0.014925373134328358,0.1188118811881188,0.1998359850432609
1630697,ANTHONY TARKE,0.09798270893371758,0.3906666666666666,0.39018087855297157,0.2297297297297297,0.14925373134328357,0.13366336633663367,0.19983113598730773
1630214,XAVIER TILLMAN,0.15273775216138327,0.3133333333333333,0.3772609819121447,0.1216216216216216,0.11940298507462686,0.25742574257425743,0.1988571836660531
1630540,MILES MCBRIDE,0.23919308357348704,0.3813333333333333,0.42377260981912146,0.09459459459459457,0.014925373134328358,0.09900990099009901,0.198777003403742
1629818,JORDAN MURPHY,0.17579250720461093,0.30933333333333335,0.3591731266149871,0.09459459459459457,0.04477611940298507,0.306930693069307,0.1986039192498209
1628920,MERCEDES RUSSELL,0.1440922190201729,0.344,0.35658914728682173,0.05405405405405405,0.07462686567164178,0.29702970297029707,0.19810772937102092
1641717,CASON WALLACE,0.1988472622478386,0.38999999999999996,0.34108527131782945,0.1216216216216216,0.05970149253731343,0.16831683168316833,0.19783663834924556
27728,ADAM KUNKEL,0.21613832853025935,0.45466666666666666,0.46253229974160204,0.06756756756756756,0.0,0.0,0.19780149514168013
1630589,MOSES WRIGHT,0.10662824207492795,0.3333333333333333,0.516795865633075,0.13513513513513511,0.10447761194029849,0.12871287128712872,0.19745816954659393
1630675,DEVONTAE SHULER,0.15994236311239193,0.3293333333333333,0.5697674418604651,0.1081081081081081,0.014925373134328358,0.08415841584158416,0.1971744108820156
1629312,HAYWOOD HIGHSMITH,0.17579250720461093,0.3873333333333333,0.3126614987080103,0.1081081081081081,0.07462686567164178,0.21782178217821785,0.19711315791377376
1628470,TORREY CRAIG,0.1642651296829971,0.3666666666666667,0.3126614987080103,0.08108108108108107,0.05970149253731343,0.2772277227722772,0.19701517902920562
201976,PATRICK BEVERLEY,0.1786743515850144,0.3313333333333333,0.3643410852713178,0.08108108108108107,0.05970149253731343,0.25742574257425743,0.1968915366026347
1630811,KEATON WALLACE,0.20172910662824206,0.31666666666666665,0.4909560723514212,0.13513513513513511,0.0,0.12871287128712872,0.19667817600848725
1641909,WALTER ELLIS,0.18155619596541786,0.3426666666666667,0.44702842377260976,0.05405405405405405,0.05970149253731343,0.16831683168316833,0.19660021704086525
203095,EVAN FOURNIER,0.1988472622478386,0.288,0.48320413436692505,0.1216216216216216,0.029850746268656716,0.16831683168316833,0.19651566183646063
1641943,BRENDAN ADAMS,0.1239193083573487,0.4813333333333333,0.42377260981912146,0.040540540540540536,0.0,0.09900990099009901,0.1963124800821926
1629369,FRED SIMS JR.,0.05763688760806916,0.16666666666666666,0.8604651162790699,0.13513513513513511,0.0,0.09900990099009901,0.1960352542000542
1630346,MATT RYAN,0.20028818443804033,0.41,0.4121447028423772,0.027027027027027025,0.0,0.13366336633663367,0.1959414650695847
1642075,JAYLEN SEBREE,0.1440922190201729,0.41666666666666663,0.4082687338501292,0.0,0.0,0.19801980198019803,0.19589044656090834
202722,DĀVIS BERTĀNS,0.1930835734870317,0.3706666666666667,0.43669250645994834,0.08108108108108107,0.04477611940298507,0.1188118811881188,0.19586081753990311
1628268,ALAINA COATES,0.025936599423631124,0.5553333333333332,0.44961240310077516,0.040540540540540536,0.0,0.0693069306930693,0.19583559718982854
1630101,CRYSTAL DANGERFIELD,0.23631123919308356,0.3153333333333333,0.3643410852713178,0.1216216216216216,0.029850746268656716,0.20792079207920794,0.1957130617399789
1641792,JOEY HAUSER,0.15994236311239193,0.3606666666666667,0.3049095607235142,0.1081081081081081,0.04477611940298507,0.28217821782178215,0.19565417164531856
27700,CHASE AUDIGE,0.18443804034582134,0.39199999999999996,0.43669250645994834,0.1216216216216216,0.05970149253731343,0.0693069306930693,0.19556485518674596
1641985,BRYSON WARREN,0.22478386167146971,0.31999999999999995,0.4444444444444444,0.09459459459459457,0.05970149253731343,0.12871287128712872,0.1952633831453495
1630462,AARI MCDONALD,0.2276657060518732,0.3193333333333333,0.4289405684754522,0.08108108108108107,0.0,0.17821782178217824,0.19517136219417328
1629546,MARINE JOHANNÈS,0.20461095100864551,0.3626666666666667,0.43927648578811374,0.09459459459459457,0.014925373134328358,0.1188118811881188,0.19515222861073425
1628426,SASHA VEZENKOV,0.15561959654178675,0.372,0.4418604651162791,0.06756756756756756,0.029850746268656716,0.15841584158415845,0.19509075902405046
1642066,MYRON GARDNER,0.13832853025936598,0.32599999999999996,0.3643410852713178,0.06756756756756756,0.04477611940298507,0.306930693069307,0.19506582281279006
1631119,JAYLIN WILLIAMS,0.12103746397694524,0.35133333333333333,0.34625322997416025,0.05405405405405405,0.05970149253731343,0.306930693069307,0.1949315407140811
1630201,MALACHI FLYNN,0.1585014409221902,0.33666666666666667,0.5142118863049095,0.08108108108108107,0.014925373134328358,0.12871287128712872,0.1947477471766233
201587,NICOLAS BATUM,0.15273775216138327,0.3973333333333333,0.21963824289405687,0.1081081081081081,0.08955223880597014,0.29702970297029707,0.19470204738908312
1631261,FABIAN WHITE JR.,0.12103746397694524,0.348,0.42118863049095606,0.040540540540540536,0.10447761194029849,0.21782178217821785,0.19448354293298079
1628881,MONIQUE BILLINGS,0.13832853025936598,0.2713333333333333,0.38759689922480617,0.05405405405405405,0.04477611940298507,0.3564356435643565,0.19403309063322388
1629723,JOHN KONCHAR,0.1239193083573487,0.3426666666666667,0.24806201550387597,0.1216216216216216,0.13432835820895522,0.33663366336633666,0.1940218299047608
1642089,RUAN MIRANDA,0.12680115273775217,0.37999999999999995,0.4289405684754522,0.013513513513513513,0.04477611940298507,0.19801980198019803,0.19343595094774774
1629013,LANDRY SHAMET,0.20461095100864551,0.35133333333333333,0.4677002583979328,0.06756756756756756,0.029850746268656716,0.09900990099009901,0.19327120676388504
1641823,THIERRY DARLAN,0.13544668587896252,0.31799999999999995,0.3359173126614987,0.06756756756756756,0.04477611940298507,0.33663366336633666,0.19322542580881114
1629010,JEROME ROBINSON,0.13544668587896252,0.3666666666666667,0.5322997416020673,0.0,0.08955223880597014,0.08415841584158416,0.1928354777421732
1641941,VINCENT VALERIO-BODON,0.17291066282420747,0.32599999999999996,0.36175710594315247,0.09459459459459457,0.1791044776119403,0.17821782178217824,0.19266026899792082
1631135,OLIVIA NELSON-ODODA,0.12968299711815562,0.358,0.34625322997416025,0.06756756756756756,0.11940298507462686,0.2376237623762376,0.19265678986844761
1641877,NATHAN MENSAH,0.11095100864553314,0.36533333333333334,0.2945736434108527,0.14864864864864863,0.14925373134328357,0.2425742574257426,0.19262418158838085
203995,VASILIJE MICIĆ,0.20172910662824206,0.3253333333333333,0.4883720930232558,0.06756756756756756,0.014925373134328358,0.1188118811881188,0.19259059934525133
1627676,TIFFANY MITCHELL,0.21037463976945245,0.28933333333333333,0.4677002583979328,0.06756756756756756,0.014925373134328358,0.17821782178217824,0.19249754521174336
1641991,LOGAN JOHNSON,0.17579250720461093,0.3526666666666667,0.4108527131782946,0.08108108108108107,0.014925373134328358,0.17821782178217824,0.1924632737242516
1627780,GARY PAYTON II,0.1585014409221902,0.41133333333333333,0.3359173126614987,0.1216216216216216,0.05970149253731343,0.14851485148514854,0.19230594098891238
1630572,SANDRO MAMUKELASHVILI,0.11815561959654178,0.3546666666666667,0.43669250645994834,0.027027027027027025,0.04477611940298507,0.21782178217821785,0.19221905555079044
27744,KAMAKA HEPA,0.05763688760806916,0.6666666666666666,0.144702842377261,0.040540540540540536,0.0,0.16831683168316833,0.19197235812414862
1641847,ANDREW FUNK,0.17195004803073966,0.3566666666666667,0.39190353143841516,0.16216216216216214,0.05970149253731343,0.12871287128712872,0.19185807504923652
27737,UROS PLAVSIC,0.1585014409221902,0.30533333333333335,0.4315245478036176,0.06756756756756756,0.0,0.24752475247524752,0.19176684541439254
1627739,KRIS DUNN,0.15561959654178675,0.3566666666666667,0.34108527131782945,0.13513513513513511,0.05970149253731343,0.20792079207920794,0.1916399293995906
1628929,KRISTY WALLACE,0.19020172910662822,0.32066666666666666,0.4444444444444444,0.08108108108108107,0.029850746268656716,0.15841584158415845,0.19141252265484832
27731,JUSTICE SUEING,0.1440922190201729,0.3706666666666667,0.2971576227390181,0.13513513513513511,0.14925373134328357,0.19801980198019803,0.1913529448801231
1630825,ALAN GRIFFIN,0.06628242074927954,0.39999999999999997,0.6459948320413437,0.0,0.0,0.0297029702970297,0.19129703346314794
1641602,IVANA DOJKIĆ,0.18731988472622477,0.3333333333333333,0.4160206718346253,0.1081081081081081,0.029850746268656716,0.15841584158415845,0.1912770404666753
1641924,JAMAL BEY,0.17002881844380405,0.30733333333333335,0.2971576227390181,0.13513513513513511,0.05970149253731343,0.29702970297029707,0.1907118353650682
1642070,BRYCE GOLDEN,0.05763688760806916,0.3333333333333333,0.689922480620155,0.0,0.0,0.07920792079207922,0.19068176001971215
201568,DANILO GALLINARI,0.1642651296829971,0.344,0.4418604651162791,0.040540540540540536,0.014925373134328358,0.17821782178217824,0.1906114560128333
1631021,SIKA KONÉ,0.1037463976945245,0.3686666666666667,0.46511627906976744,0.027027027027027025,0.014925373134328358,0.18811881188118812,0.190426986642257
203109,JAE CROWDER,0.1786743515850144,0.35333333333333333,0.29198966408268734,0.1081081081081081,0.029850746268656716,0.25742574257425743,0.1902270444812179
1629656,QUENTIN GRIMES,0.20172910662824206,0.32999999999999996,0.40051679586563305,0.09459459459459457,0.014925373134328358,0.16831683168316833,0.18979840770622575
1628992,JUSTIN JACKSON,0.1642651296829971,0.31799999999999995,0.43927648578811374,0.05405405405405405,0.04477611940298507,0.18811881188118812,0.18976132711212274
1641908,XAVIER CASTANEDA,0.1440922190201729,0.216,0.689922480620155,0.040540540540540536,0.04477611940298507,0.09900990099009901,0.18955243959032847
1628927,VICTORIA VIVIANS,0.14985590778097982,0.30066666666666664,0.39276485788113696,0.09459459459459457,0.029850746268656716,0.25742574257425743,0.1894737101335333
1642038,YOR ANEI,0.12103746397694524,0.3,0.37209302325581395,0.09459459459459457,0.20895522388059698,0.21782178217821785,0.1894090767972859
201145,JEFF GREEN,0.18731988472622477,0.3526666666666667,0.39276485788113696,0.027027027027027025,0.05970149253731343,0.16831683168316833,0.18929820844423836
1629204,SCOTTIE LINDSEY,0.1786743515850144,0.27799999999999997,0.42635658914728686,0.1216216216216216,0.014925373134328358,0.21782178217821785,0.1892689330432741
1630706,BRYCE WILLS,0.12680115273775217,0.29733333333333334,0.36175710594315247,0.08108108108108107,0.07462686567164178,0.29702970297029707,0.1889829569208011
1641986,"TEAFALE LENARD, JR.",0.15273775216138327,0.33799999999999997,0.3643410852713178,0.1216216216216216,0.16417910447761194,0.14851485148514854,0.18887410779511993
1628988,AARON HOLIDAY,0.19020172910662822,0.3646666666666667,0.4082687338501292,0.06756756756756756,0.014925373134328358,0.12871287128712872,0.18819780402255842
1642071,SAM PEEK,0.14697406340057637,0.33999999999999997,0.36175710594315247,0.05405405405405405,0.07462686567164178,0.2277227722772277,0.18811916022257064
1629619,MYLES POWELL,0.11527377521613832,0.16666666666666666,0.7183462532299743,0.0,0.0,0.19801980198019803,0.18807930789727992
1641782,TYGER CAMPBELL,0.20172910662824206,0.2806666666666666,0.4599483204134367,0.17567567567567566,0.0,0.12871287128712872,0.1878675537583301
1629788,TYLER HALL,0.1743515850144092,0.41733333333333333,0.2739018087855297,0.040540540540540536,0.014925373134328358,0.21782178217821785,0.18753788658900533
1642049,DIBAJI WALKER,0.13544668587896252,0.3393333333333333,0.4806201550387597,0.08108108108108107,0.04477611940298507,0.1188118811881188,0.18753776501884778
1629620,JUSTIN ROBINSON,0.19596541786743515,0.2313333333333333,0.5348837209302325,0.09459459459459457,0.029850746268656716,0.14851485148514854,0.18750466577383293
1641920,JUSTIN POWELL,0.18155619596541786,0.3973333333333333,0.28165374677002586,0.09459459459459457,0.0,0.20792079207920794,0.18723087148345902
